,hi,roi_name,const,end_pos,start_pos,length,mid
4304,1.2949207775652734,near_Rv2574,0.0006098276064266428,2898805,2898784,21.0,2898794.5
4305,1.0985147564394848,Rv2574,0.0011833103451198252,2899309,2898806,503.0,2899057.5
4306,1.2532524695850995,near_Rv2575,0.0010404259288493295,2899338,2899310,28.0,2899324.0
4307,1.2098236143142787,incl_Rv2575,0.001162302847355877,2900225,2899339,886.0,2899782.0
4308,1.180890957008674,Rv2576c,0.0017259827121211475,2900690,2900226,464.0,2900458.0
4309,1.3989483880877716,near_Rv2577,0.0019529618481125654,2900917,2900691,226.0,2900804.0
4310,0.8847324050467194,incl_Rv2577,0.0013587364708220482,2902508,2900918,1590.0,2901713.0
4311,1.1587520165722132,Rv2578c,0.0016566028787997054,2903531,2902509,1022.0,2903020.0
4312,0.6710268470453523,near_dhaA (Rv2579),0.0011464079872995465,2903638,2903532,106.0,2903585.0
4313,0.9533465928189006,dhaA (Rv2579),0.0010318960759315144,2904541,2903639,902.0,2904090.0
4314,1.3118266984638212,near_hisS (Rv2580c),0.0012529376447379694,2904820,2904542,278.0,2904681.0
4315,1.0841694033351632,incl_hisS (Rv2580c),0.0021131992103633193,2906092,2904821,1271.0,2905456.5
4316,1.1477640795942594,Rv2581c,0.0011728062516641504,2906763,2906089,674.0,2906426.0
4317,0.8037710928667275,near_ppiB (Rv2582),0.0021375133594585005,2906813,2906764,49.0,2906788.5
4318,1.0888570184098387,ppiB (Rv2582),0.0014352027828651056,2907740,2906814,926.0,2907277.0
4319,1.1719104865897259,near_relA (Rv2583c),0.0019397878546269225,2907825,2907741,84.0,2907783.0
4320,1.3882491207964194,relA (Rv2583c),0.0011520072555412785,2910198,2907826,2372.0,2909012.0
4321,1.1085579193763702,near_apt (Rv2584c),0.0008131556487436442,2910228,2910199,29.0,2910213.5
4322,1.218439056072988,apt (Rv2584c),0.0012656355298410605,2910900,2910229,671.0,2910564.5
4323,0.838192540887579,near_Rv2585c,0.0011129286141797455,2911003,2910901,102.0,2910952.0
4324,1.0551604147407583,incl_Rv2585c,0.0012925003535967203,2912682,2911004,1678.0,2911843.0
4325,1.1242485948230454,incl_secF (Rv2586c),0.0013081391419659046,2914014,2912683,1331.0,2913348.5
4326,1.1189033574644152,secD (Rv2587c),0.0016606129821309184,2915736,2914015,1721.0,2914875.5
4327,1.0280076296210436,near_yajC (Rv2588c),0.0016582960524464691,2915845,2915737,108.0,2915791.0
4328,1.062803350227141,yajC (Rv2588c),0.0011341078678668733,2916193,2915846,347.0,2916019.5
4329,1.034761454416476,near_gabT (Rv2589),0.0009564834557712715,2916359,2916194,165.0,2916276.5
4330,1.0570841517661698,gabT (Rv2589),0.0013093146051940782,2917709,2916360,1349.0,2917034.5
4331,0.8688868749641862,near_fadD9 (Rv2590),0.0012984165453818692,2917870,2917710,160.0,2917790.0
4332,1.1568090975243681,fadD9 (Rv2590),0.0017017869111282684,2921377,2917871,3506.0,2919624.0
4333,0.9022585797001899,near_PE_PGRS44 (Rv2591),0.001012603659967243,2921550,2921378,172.0,2921464.0
4334,1.1232143675444555,PE_PGRS44 (Rv2591),0.004891574831141134,2923182,2921551,1631.0,2922366.5
4335,1.0645733357025156,near_ruvB (Rv2592c),0.004030085558500892,2923198,2923183,15.0,2923190.5
4336,1.623606138590233,incl_ruvB (Rv2592c),0.002050678701901547,2924233,2923199,1034.0,2923716.0
4337,1.0913628292424742,incl_ruvA (Rv2593c),0.0018399622532660753,2924820,2924230,590.0,2924525.0
4338,1.1021383337321122,ruvC (Rv2594c),0.0012972864594980936,2925383,2924817,566.0,2925100.0
4339,0.9020522558526447,near_vapB40 (Rv2595),0.0012998066211975892,2925491,2925384,107.0,2925437.5
4340,0.9421075511445376,incl_vapB40 (Rv2595),0.0011202904834011,2925737,2925492,245.0,2925614.5
4341,1.1617556286311774,vapC40 (Rv2596),0.001570312877267997,2926138,2925734,404.0,2925936.0
4342,1.145124152212999,near_Rv2597,0.0009154315975766092,2926354,2926139,215.0,2926246.5
4343,1.0006164600094467,incl_Rv2597,0.0013098142011492837,2926985,2926355,630.0,2926670.0
4344,1.1395851308093452,incl_Rv2598,0.0021915335071229117,2927480,2926986,494.0,2927233.0
4345,1.1256848647284554,Rv2599,0.0018728063466312637,2927908,2927477,431.0,2927692.5
4346,0.9361305911585432,near_Rv2600,0.001058236460383943,2927989,2927909,80.0,2927949.0
4347,1.0217158242897202,incl_Rv2600,0.001813848244622538,2928391,2927990,401.0,2928190.5
4348,1.1721415174948164,speE (Rv2601),0.0017308380259782785,2929959,2928388,1571.0,2929173.5
4349,1.1137342170684628,near_vapB41 (Rv2601A),0.0012482389276159064,2930069,2929960,109.0,2930014.5
4350,1.0986309415731845,vapB41 (Rv2601A),0.0010931850368842324,2930357,2930070,287.0,2930213.5
4351,0.9068341410301392,vapC41 (Rv2602),0.0012150576274640207,2930784,2930344,440.0,2930564.0
4352,0.7345167165617101,near_Rv2603c,0.001307326678341146,2930804,2930785,19.0,2930794.5
4353,1.6817382656231386,Rv2603c,0.0018432051492588083,2931560,2930805,755.0,2931182.5
4354,1.1333050569856995,near_snoP (Rv2604c),0.0010420843907969094,2931692,2931561,131.0,2931626.5
4355,1.0382788916512504,incl_snoP (Rv2604c),0.0013056180437291207,2932296,2931693,603.0,2931994.5
4356,1.047440836240269,tesB2 (Rv2605c),0.002415650818906797,2933142,2932297,845.0,2932719.5
4357,1.3202996444314015,near_snzP (Rv2606c),0.003997795333455819,2933170,2933143,27.0,2933156.5
4358,2.618839861150849,snzP (Rv2606c),0.002261329928036492,2934070,2933171,899.0,2933620.5
4359,1.2328209510079886,near_pdxH (Rv2607),0.000808997336202151,2934197,2934071,126.0,2934134.0
4360,0.9634988576369001,pdxH (Rv2607),0.0010833353229298846,2934872,2934198,674.0,2934535.0
4361,1.175598328512232,near_PPE42 (Rv2608),0.0014836914703842542,2935045,2934873,172.0,2934959.0
4362,1.0820951110025476,PPE42 (Rv2608),0.0017679123073098427,2936788,2935046,1742.0,2935917.0
4363,0.8805770596521146,near_Rv2609c,0.0015807080101459619,2936809,2936789,20.0,2936799.0
4364,1.0764033931576449,incl_Rv2609c,0.0015745995347284977,2937865,2936810,1055.0,2937337.5
4365,1.0521769807660661,incl_pimA (Rv2610c),0.0019743133860395173,2939011,2937865,1146.0,2938438.0
4366,1.0416226244686821,incl_Rv2611c,0.002275350242542549,2939962,2939012,950.0,2939487.0
4367,1.1655648756193482,incl_pgsA1 (Rv2612c),0.0011359383924526868,2940612,2939959,653.0,2940285.5
4368,1.0454027211981562,incl_Rv2613c,0.0016528891080667676,2941196,2940609,587.0,2940902.5
4369,1.8657429936198635,thrS (Rv2614c),0.0017078630252125887,2943267,2941189,2078.0,2942228.0
4370,1.4210649585565094,near_Rv2614A,0.0008534925352229778,2943375,2943268,107.0,2943321.5
4371,1.3129144050998585,incl_Rv2614A,0.0019482691307438666,2943603,2943376,227.0,2943489.5
4372,1.0770333410941406,PE_PGRS45 (Rv2615c),0.008369494431665899,2944985,2943600,1385.0,2944292.5
4373,1.007925881382856,near_Rv2616,0.001035417893619499,2945329,2944986,343.0,2945157.5
4374,1.1702138933345465,Rv2616,0.0013691004866548514,2945830,2945330,500.0,2945580.0
4375,1.1121339151572278,near_Rv2617c,0.002547140649149928,2945846,2945831,15.0,2945838.5
4376,1.115612249571615,Rv2617c,0.0012375321376346532,2946287,2945847,440.0,2946067.0
4377,1.464516573205227,near_Rv2618,0.0008778564658913259,2946433,2946288,145.0,2946360.5
4378,1.0464096802699066,Rv2618,0.0019220357610683714,2947111,2946434,677.0,2946772.5
4379,1.0525179906035167,incl_Rv2619c,0.0013104499567282324,2947461,2947096,365.0,2947278.5
4380,0.9305783867350955,incl_Rv2620c,0.0013169904573066462,2947887,2947462,425.0,2947674.5
4381,1.0418249484827964,Rv2621c,0.0014201769768699699,2948558,2947884,674.0,2948221.0
4382,0.9056840503413893,near_Rv2622,0.0009422726468295122,2948635,2948559,76.0,2948597.0
4383,1.132818797190856,Rv2622,0.0014033103487603993,2949457,2948636,821.0,2949046.5
4384,1.8764502739108815,near_TB31.7 (Rv2623),0.0009587082049749986,2949592,2949458,134.0,2949525.0
4385,1.1150454996857955,incl_TB31.7 (Rv2623),0.0011144956066365382,2950488,2949593,895.0,2950040.5
4386,1.0939071926001118,incl_Rv2624c,0.0013235456524171474,2951321,2950489,832.0,2950905.0
4387,1.1129049887183322,Rv2625c,0.0014219164459491605,2952503,2951322,1181.0,2951912.5
4388,1.3062617676039803,near_hrp1 (Rv2626c),0.0012467966173384901,2952561,2952504,57.0,2952532.5
4389,1.1920104671816487,hrp1 (Rv2626c),0.0009025505216756865,2952993,2952562,431.0,2952777.5
4390,0.9987529322522294,near_Rv2627c,0.0010417465847442848,2953506,2952994,512.0,2953250.0
4391,0.9985125098942098,Rv2627c,0.0010594362805553311,2954748,2953507,1241.0,2954127.5
4392,0.97229130015587,near_Rv2628,0.0011624086501125083,2955057,2954749,308.0,2954903.0
4393,0.9518511018592394,Rv2628,0.0011364990265204516,2955420,2955058,362.0,2955239.0
4394,0.9683894177156448,near_Rv2629,0.0010935538812720642,2955766,2955421,345.0,2955593.5
4395,1.1288253034557976,incl_Rv2629,0.0011687582623172365,2956892,2955767,1125.0,2956329.5
4396,1.2021426570613085,Rv2630,0.001038696808741484,2957432,2956893,539.0,2957162.5
4397,0.8665958933815401,near_Rv2631,0.0009853218326986875,2957571,2957433,138.0,2957502.0
4398,0.999310536584788,Rv2631,0.0020431069370028926,2958870,2957572,1298.0,2958221.0
4399,1.28856478302027,near_Rv2632c,0.0013038541410321125,2958908,2958871,37.0,2958889.5
4400,1.4078019274782652,Rv2632c,0.0010368471773033877,2959190,2958909,281.0,2959049.5
4401,0.9158174739995972,near_Rv2633c,0.0017908553251581596,2959334,2959191,143.0,2959262.5
4402,0.7501741083084443,Rv2633c,0.0012601846337769646,2959820,2959335,485.0,2959577.5
4403,0.9436026921746029,near_PE_PGRS46 (Rv2634c),0.0010823600955730246,2960104,2959821,283.0,2959962.5
4404,1.0813369266207518,PE_PGRS46 (Rv2634c),0.006588955345149198,2962441,2960105,2336.0,2961273.0
4405,1.202932908916724,near_Rv2635,0.0011095342536446993,2962469,2962442,27.0,2962455.5
4406,1.0612181177626052,Rv2635,0.0018394178963999303,2962712,2962470,242.0,2962591.0
4407,1.058671099315715,Rv2636,0.0023535138709198746,2963390,2962713,677.0,2963051.5
4408,1.1425694454666284,near_dedA (Rv2637),0.0012873722051664836,2963585,2963391,194.0,2963488.0
4409,0.9082410319858615,dedA (Rv2637),0.0016588935053686168,2964242,2963586,656.0,2963914.0
4410,0.9593299687515353,near_Rv2638,0.0009482085168051889,2964404,2964243,161.0,2964323.5
4411,1.0533613071079535,Rv2638,0.001736309584878368,2964851,2964405,446.0,2964628.0
4412,0.9182679700094096,near_Rv2639c,0.0019655437933395466,2965025,2964852,173.0,2964938.5
4413,0.9492952427407453,Rv2639c,0.001431695916549368,2965358,2965026,332.0,2965192.0
4414,0.7372176690999291,near_Rv2640c,0.0016402073546088755,2965477,2965359,118.0,2965418.0
4415,0.9314753902138643,Rv2640c,0.001875746354573243,2965837,2965478,359.0,2965657.5
4416,0.8641220109149853,near_cadI (Rv2641),0.0008655448244026141,2965938,2965838,100.0,2965888.0
4417,0.9434012426954823,cadI (Rv2641),0.0013067323164771417,2966397,2965939,458.0,2966168.0
4418,1.2514632449528673,near_Rv2642,0.0015645626558451122,2966532,2966398,134.0,2966465.0
4419,0.878948873663072,incl_Rv2642,0.0015455520522285361,2966913,2966533,380.0,2966723.0
4420,0.9574779527638445,arsC (Rv2643),0.002299094897054543,2968406,2966910,1496.0,2967658.0
4421,0.8063140850489635,near_Rv2644c,0.0011003170974934699,2968532,2968407,125.0,2968469.5
4422,1.151841339590863,Rv2644c,0.0009309385122492969,2968850,2968533,317.0,2968691.5
4423,1.0484333199124884,near_valT (Rvnt31),0.0010890786166684772,2969496,2968851,645.0,2969173.5
4424,1.2751542788502361,valT (Rvnt31),0.0010460489712389217,2969568,2969497,71.0,2969532.5
4425,1.403987555232678,near_glyT (Rvnt32),0.0009722518022762244,2969752,2969569,183.0,2969660.5
4426,5.166484935392035,glyT (Rvnt32),0.0009521072108648025,2969825,2969753,72.0,2969789.0
4427,3.721568030485911,near_cysU (Rvnt33),0.0009236351641101868,2969854,2969826,28.0,2969840.0
4428,3.585053411063124,cysU (Rvnt33),0.0013140574541446316,2969925,2969855,70.0,2969890.0
4429,2.2636250586188718,near_valU (Rvnt34),0.001171466866484442,2969941,2969926,15.0,2969933.5
4430,4.551296941214337,valU (Rvnt34),0.0011065146956722898,2970013,2969942,71.0,2969977.5
4431,1.47150250006152,near_Rv2645,0.0015630295659801808,2970122,2970014,108.0,2970068.0
4432,1.3191142539920298,incl_Rv2645,0.002345997854719377,2970554,2970123,431.0,2970338.5
4433,1.0052879384908266,incl_Rv2646,0.001640667917752761,2971562,2970551,1011.0,2971056.5
4434,1.228461012868118,Rv2647,0.0013832901702871482,2972027,2971563,464.0,2971795.0
4435,0.9997118829226755,near_Rv2650c,0.010138448856457788,2973794,2972028,1766.0,2972911.0
4436,1.1592035572236457,incl_Rv2650c,0.00250049703952037,2975241,2973795,1446.0,2974518.0
4437,1.151809710843912,Rv2651c,0.0015054568971198318,2975775,2975242,533.0,2975508.5
4438,0.8231755912036349,near_Rv2652c,0.001221563300146528,2975927,2975776,151.0,2975851.5
4439,1.0269072630535974,Rv2652c,0.002385502141956103,2976554,2975928,626.0,2976241.0
4440,1.0622976760541525,near_Rv2653c,0.0020372398685651726,2976585,2976555,30.0,2976570.0
4441,1.0052155715473579,Rv2653c,0.0018804424946647805,2976909,2976586,323.0,2976747.5
4442,0.7454616238336504,near_Rv2654c,0.001431114624782788,2976988,2976910,78.0,2976949.0
4443,1.100252165531513,incl_Rv2654c,0.006439402146157861,2977234,2976989,245.0,2977111.5
4444,1.1492513308594206,incl_Rv2655c,0.001454144892361636,2978659,2977231,1428.0,2977945.0
4445,1.1498603122877538,incl_Rv2656c,0.002551688282997893,2979052,2978660,392.0,2978856.0
4446,1.1793304537598686,Rv2657c,0.003267469944137084,2979309,2979049,260.0,2979179.0
4447,0.8285834477948252,near_Rv2658c,0.00269329911803124,2979325,2979310,15.0,2979317.5
4448,0.9366407562671238,incl_Rv2658c,0.001718574257141108,2979690,2979326,364.0,2979508.0
4449,1.143733224736981,Rv2659c,0.0016909487644976783,2980818,2979691,1127.0,2980254.5
4450,0.7345814267331552,near_Rv2660c,0.0009924970862472617,2980962,2980819,143.0,2980890.5
4451,0.6927435112601551,incl_Rv2660c,0.0010335201781179297,2981190,2980963,227.0,2981076.5
4452,0.917442460993624,Rv2661c,0.0016554716703484865,2981576,2981187,389.0,2981381.5
4453,0.9513590850922659,Rv2662,0.0016208651466553502,2981754,2981482,272.0,2981618.0
4454,1.125367388053284,near_Rv2663,0.0009524334809963995,2981852,2981755,97.0,2981803.5
4455,1.1530700196287298,incl_Rv2663,0.0007935265235821026,2982096,2981853,243.0,2981974.5
4456,0.9014919147251228,Rv2664,0.0019228013308053328,2982351,2982097,254.0,2982224.0
4457,0.7907242546323076,near_Rv2665,0.0033218162735288905,2982698,2982352,346.0,2982525.0
4458,1.20053119793559,Rv2665,0.002278774802759488,2982980,2982699,281.0,2982839.5
4459,1.0132813227365938,near_clpC2 (Rv2667),0.0013725979535812321,2983895,2982981,914.0,2983438.0
4460,1.123661329376129,clpC2 (Rv2667),0.001679175902896569,2984654,2983896,758.0,2984275.0
4461,0.8959453114501377,near_Rv2668,0.0015237996849092304,2984732,2984655,77.0,2984693.5
4462,1.1354234242006742,Rv2668,0.001600863150323239,2985254,2984733,521.0,2984993.5
4463,1.1031001239561273,near_Rv2669,0.000986872112984457,2985282,2985255,27.0,2985268.5
4464,1.0985414890927099,Rv2669,0.001636228497690105,2985753,2985283,470.0,2985518.0
4465,1.0537913561140584,incl_Rv2670c,0.001280023105066576,2986840,2985731,1109.0,2986285.5
4466,1.0770142476371114,ribD (Rv2671),0.0013497827384162584,2987615,2986839,776.0,2987227.0
4467,1.4549774828603979,near_Rv2672,0.0010408139664082432,2987681,2987616,65.0,2987648.5
4468,1.1940720349850156,Rv2672,0.001574909091935824,2989268,2987682,1586.0,2988475.0
4469,1.5876644763266539,near_aftC (Rv2673),0.0016798048997682647,2989290,2989269,21.0,2989279.5
4470,1.0505191113209777,aftC (Rv2673),0.0016837026421535018,2990592,2989291,1301.0,2989941.5
4471,1.1748864579217506,near_msrB (Rv2674),0.007000831521976946,2990705,2990593,112.0,2990649.0
4472,1.1914602841028294,msrB (Rv2674),0.0015696823061337063,2991116,2990706,410.0,2990911.0
4473,1.6323381370144556,near_Rv2675c,0.0009662089301562176,2991183,2991117,66.0,2991150.0
4474,1.2660737658745367,incl_Rv2675c,0.0012726868598479427,2991936,2991184,752.0,2991560.0
4475,0.9553278332700907,incl_Rv2676c,0.0014519639796350403,2992633,2991933,700.0,2992283.0
4476,1.1391265349217943,incl_hemY (Rv2677c),0.00290079674121927,2993992,2992634,1358.0,2993313.0
4477,1.261385344182146,hemE (Rv2678c),0.0018302319632223275,2995062,2993989,1073.0,2994525.5
4478,0.8333908132998943,near_echA15 (Rv2679),0.0011301159549844163,2995114,2995063,51.0,2995088.5
4479,1.0095572886549977,echA15 (Rv2679),0.0016485321503528884,2995945,2995115,830.0,2995530.0
4480,1.161126467204792,near_Rv2680,0.00418059070589387,2996104,2995946,158.0,2996025.0
4481,1.1066085395869893,incl_Rv2680,0.0019187041191309575,2996738,2996105,633.0,2996421.5
4482,1.0523154520307576,incl_Rv2681,0.0016485300993810937,2998055,2996739,1316.0,2997397.0
4483,1.2680912796526465,dxs1 (Rv2682c),0.0017911160487288523,2999968,2998052,1916.0,2999010.0
4484,1.4881478582807433,near_Rv2683,0.0016981636828181758,3000111,2999969,142.0,3000040.0
4485,1.0665972195506066,incl_Rv2683,0.0010653796576635941,3000613,3000112,501.0,3000362.5
4486,1.123546161496156,arsA (Rv2684),0.0017247410041427772,3001903,3000614,1289.0,3001258.5
4487,0.8570373331949392,near_arsB1 (Rv2685),0.0010713922488014792,3001982,3001904,78.0,3001943.0
4488,1.1872061325014744,incl_arsB1 (Rv2685),0.0017835862231821427,3003279,3001983,1296.0,3002631.0
4489,1.0936790550525295,incl_Rv2686c,0.0011079974726876374,3004038,3003280,758.0,3003659.0
4490,1.065414427188209,incl_Rv2687c,0.0014335429535065475,3004748,3004035,713.0,3004391.5
4491,1.1010868195203134,Rv2688c,0.0016727684087704474,3005650,3004745,905.0,3005197.5
4492,0.8199374215789248,near_Rv2689c,0.0011792925510481747,3005844,3005651,193.0,3005747.5
4493,1.0454428151867097,Rv2689c,0.001818641999615939,3007062,3005845,1217.0,3006453.5
4494,1.2196653553164478,near_Rv2690c,0.0045550932427134904,3007235,3007063,172.0,3007149.0
4495,1.1625801498235346,Rv2690c,0.0013442954468003841,3009209,3007236,1973.0,3008222.5
4496,1.1271335612888127,near_ceoB (Rv2691),0.001402999307143057,3009343,3009210,133.0,3009276.5
4497,1.2012148173612953,incl_ceoB (Rv2691),0.0012595506995952952,3010027,3009344,683.0,3009685.5
4498,1.2127815918314344,incl_ceoC (Rv2692),0.001370210370329014,3010696,3010024,672.0,3010360.0
4499,1.0194970193380022,Rv2693c,0.002182988986027467,3011368,3010697,671.0,3011032.5
4500,0.731609176331665,near_Rv2694c,0.0014130298113366204,3011398,3011369,29.0,3011383.5
4501,0.9825886728753946,Rv2694c,0.0009467757402958854,3011767,3011399,368.0,3011583.0
4502,0.7654123005521478,near_Rv2695,0.0011501288201215573,3011915,3011768,147.0,3011841.5
4503,1.1478350617582163,Rv2695,0.0023381017409103855,3012623,3011916,707.0,3012269.5
4504,1.0529877646542984,near_Rv2696c,0.0013129725757210471,3012828,3012624,204.0,3012726.0
4505,1.1814295837881572,Rv2696c,0.0023050971852526313,3013608,3012829,779.0,3013218.5
4506,0.979368657255298,near_dut (Rv2697c),0.001354262131445146,3013682,3013609,73.0,3013645.5
4507,1.3801055000433482,dut (Rv2697c),0.00123747799231815,3014147,3013683,464.0,3013915.0
4508,0.9881158352870166,near_Rv2698,0.0012539433217618548,3014172,3014148,24.0,3014160.0
4509,1.0837215729887628,incl_Rv2698,0.0012684755093006627,3014662,3014173,489.0,3014417.5
4510,1.2116690142512632,Rv2699c,0.0011119181247936645,3014965,3014663,302.0,3014814.0
4511,0.8769971441488488,near_Rv2700,0.0010697586935143981,3015202,3014966,236.0,3015084.0
4512,1.0330462170244494,incl_Rv2700,0.0028345495246678534,3015862,3015203,659.0,3015532.5
4513,1.088864755881492,suhB (Rv2701c),0.0026448071530797337,3016735,3015863,872.0,3016299.0
4514,1.5670862775260108,near_ppgK (Rv2702),0.0009039275652711004,3016857,3016736,121.0,3016796.5
4515,1.1999558646999289,ppgK (Rv2702),0.0010748103950659804,3017655,3016858,797.0,3017256.5
4516,1.3360586962334486,near_sigA (Rv2703),0.001331540506037716,3017834,3017656,178.0,3017745.0
4517,2.3284930985626864,sigA (Rv2703),0.002051472827401063,3019421,3017835,1586.0,3018628.0
