,hi,roi_name,const,end_pos,start_pos,length,mid
3948,0.9934949391151314,near_smtB (Rv2358),0.00028244149920318576,2641245,2641065,180.0,2641155.0
3949,0.924103834017065,incl_smtB (Rv2358),0.00031693085670139677,2641653,2641246,407.0,2641449.5
3950,0.844348684253125,zur (Rv2359),0.0002926923175143316,2642042,2641650,392.0,2641846.0
3951,0.855669409748658,near_Rv2360c,0.00037350033954576404,2642149,2642043,106.0,2642096.0
3952,0.9121344849903488,incl_Rv2360c,0.00028305299293161464,2642578,2642150,428.0,2642364.0
3953,0.9216390899976223,incl_Rv2361c,0.00030599199095548583,2643468,2642578,890.0,2643023.0
3954,0.9581040761126025,recO (Rv2362c),0.00030532122284551087,2644258,2643461,797.0,2643859.5
3955,0.9546977131420614,near_amiA2 (Rv2363),0.00045973361909581203,2644319,2644259,60.0,2644289.0
3956,0.9945928831824625,incl_amiA2 (Rv2363),0.0002988359231180007,2645774,2644320,1454.0,2645047.0
3957,0.9134091712123833,era (Rv2364c),0.0002997383512893067,2646673,2645771,902.0,2646222.0
3958,1.0355457325494657,near_Rv2365c,0.00036923509726121236,2646746,2646674,72.0,2646710.0
3959,0.9830658135711522,Rv2365c,0.000317538212837556,2647088,2646747,341.0,2646917.5
3960,0.9540071408374834,incl_Rv2366c,0.0002917037413398467,2648367,2647060,1307.0,2647713.5
3961,0.8733695184395031,incl_Rv2367c,0.000309161977288838,2648915,2648364,551.0,2648639.5
3962,0.877999431557486,phoH1 (Rv2368c),0.0003028900923750468,2649974,2648916,1058.0,2649445.0
3963,0.9099171168179719,incl_Rv2369c,0.00028224467530038735,2650248,2649946,302.0,2650097.0
3964,0.9606284519669932,Rv2370c,0.0003379397201892389,2651558,2650245,1313.0,2650901.5
3965,0.9365167335792872,near_PE_PGRS40 (Rv2371),0.00029208427181191116,2651752,2651559,193.0,2651655.5
3966,0.7037869957312102,PE_PGRS40 (Rv2371),0.00038539119858430575,2651938,2651753,185.0,2651845.5
3967,0.8803592196112056,near_Rv2372c,0.00042003333167728795,2652036,2651939,97.0,2651987.5
3968,0.996499512744865,incl_Rv2372c,0.00032092261400457186,2652838,2652037,801.0,2652437.5
3969,0.940695303359842,dnaJ2 (Rv2373c),0.000280877394892851,2653987,2652839,1148.0,2653413.0
3970,0.8367020691129157,near_hrcA (Rv2374c),0.0002522276577164704,2654061,2653988,73.0,2654024.5
3971,0.9457584669549914,hrcA (Rv2374c),0.0003084489928063576,2655093,2654062,1031.0,2654577.5
3972,1.0650475191143685,near_Rv2375,0.0002618684761133598,2655264,2655094,170.0,2655179.0
3973,0.9500169130518475,Rv2375,0.000272425128493888,2655582,2655265,317.0,2655423.5
3974,0.8467327336601334,near_cfp2 (Rv2376c),0.0003222359784952939,2655608,2655583,25.0,2655595.5
3975,0.9048871095769054,cfp2 (Rv2376c),0.0003149522862004151,2656115,2655609,506.0,2655862.0
3976,1.0192975911403517,near_Rv2377c,0.0002608797504072922,2656214,2656116,98.0,2656165.0
3977,1.059546192409316,Rv2377c,0.000263412064272871,2656430,2656215,215.0,2656322.5
3978,0.9331301318144396,incl_mbtG (Rv2378c),0.00030199428746225635,2657703,2656408,1295.0,2657055.5
3979,0.9281317863206966,mbtF (Rv2379c),0.000301684241237238,2662085,2657700,4385.0,2659892.5
3980,0.9520899676885386,mbtE (Rv2380c),0.0003098223755442253,2667115,2662067,5048.0,2664591.0
3981,0.9272049602626661,near_mbtD (Rv2381c),0.0004495465780204454,2667254,2667116,138.0,2667185.0
3982,0.8795769511329767,incl_mbtD (Rv2381c),0.0003095048068577453,2670269,2667255,3014.0,2668762.0
3983,0.9345596508300575,incl_mbtC (Rv2382c),0.00030598788647955407,2671603,2670269,1334.0,2670936.0
3984,0.9350000629121725,mbtB (Rv2383c),0.0003092605570369635,2675837,2671593,4244.0,2673715.0
3985,0.9869001372092799,near_mbtA (Rv2384),0.00029116857625956374,2675935,2675838,97.0,2675886.5
3986,0.9305559762015937,mbtA (Rv2384),0.0003232165339542568,2677633,2675936,1697.0,2676784.5
3987,1.0970827062967277,near_mbtJ (Rv2385),0.00027891349141314064,2677728,2677634,94.0,2677681.0
3988,0.9398790596588183,incl_mbtJ (Rv2385),0.0002944147031277873,2678652,2677729,923.0,2678190.5
3989,0.9868182664199178,mbtI (Rv2386c),0.00029210074237428834,2680005,2678653,1352.0,2679329.0
3990,0.9591507874363262,near_Rv2386a,0.0002511796920387361,2680457,2680006,451.0,2680231.5
3991,1.2104969647196975,Rv2386a,0.00027231150374364,2680667,2680458,209.0,2680562.5
3992,0.9286022598354947,near_Rv2387,0.0002384616076811637,2680764,2680668,96.0,2680716.0
3993,0.9297537076430881,incl_Rv2387,0.00028368372484093636,2682018,2680765,1253.0,2681391.5
3994,0.9043119896058841,hemN (Rv2388c),0.0002963112462105164,2683142,2682015,1127.0,2682578.5
3995,0.923131794449617,near_rpfD (Rv2389c),0.00027015166890650256,2683247,2683143,104.0,2683195.0
3996,0.978792141236674,incl_rpfD (Rv2389c),0.00031049190394945476,2683712,2683248,464.0,2683480.0
3997,1.0271750191488085,Rv2390c,0.00029315795206752643,2684266,2683709,557.0,2683987.5
3998,0.9659375627513827,near_sirA (Rv2391),0.000257646201854371,2684678,2684267,411.0,2684472.5
3999,0.9383192565071286,incl_sirA (Rv2391),0.0002914891260559634,2686370,2684679,1691.0,2685524.5
4000,0.8373436387975098,incl_cysH (Rv2392),0.00032584673058211664,2687131,2686367,764.0,2686749.0
4001,0.8947460419375872,che1 (Rv2393),0.00034034143678860027,2687973,2687128,845.0,2687550.5
4002,1.1775727191846943,near_ggtB (Rv2394),0.00026483280800923916,2688009,2687974,35.0,2687991.5
4003,0.8919715681078767,ggtB (Rv2394),0.000324735662738055,2689941,2688010,1931.0,2688975.5
4004,0.7757217524444775,near_Rv2395,0.00041787528201024497,2690071,2689942,129.0,2690006.5
4005,0.9132315626835666,Rv2395,0.0003017649473775283,2692075,2690072,2003.0,2691073.5
4006,0.6441965172502333,near_mcr7 (RVnc0024),0.00032715599206646715,2692171,2692076,95.0,2692123.5
4007,0.8439962712279393,mcr7 (RVnc0024),0.0003533039176408972,2692521,2692172,349.0,2692346.5
4008,0.8377165940898469,aprA (Rv2395A),0.0003372625340026995,2692439,2692224,215.0,2692331.5
4009,0.9341942542986674,near_aprB (Rv2395B),0.0004773652646569189,2692550,2692440,110.0,2692495.0
4010,1.0313377625472115,aprB (Rv2395B),0.00034146023184497326,2692715,2692551,164.0,2692633.0
4011,0.8756085047922638,near_PE_PGRS41 (Rv2396),0.00020556176340368032,2692798,2692716,82.0,2692757.0
4012,0.8270783679241179,PE_PGRS41 (Rv2396),0.0003813595200204055,2693884,2692799,1085.0,2693341.5
4013,0.9026765845315793,near_cysA1 (Rv2397c),0.0003276241786647261,2693908,2693885,23.0,2693896.5
4014,0.903852166510976,cysA1 (Rv2397c),0.0003040549958608044,2694964,2693909,1055.0,2694436.5
4015,1.3101366029677053,near_cysW (Rv2398c),0.0002810409757742663,2694980,2694965,15.0,2694972.5
4016,0.9375101084233096,incl_cysW (Rv2398c),0.0002777001451594283,2695799,2694981,818.0,2695390.0
4017,1.0599538279284593,incl_cysT (Rv2399c),0.000284569472982659,2696647,2695796,851.0,2696221.5
4018,0.853370512111952,incl_subI (Rv2400c),0.00032130472088436426,2697727,2696644,1083.0,2697185.5
4019,0.934419654619476,Rv2401,0.00027627328589135535,2698057,2697728,329.0,2697892.5
4020,0.9235667535552442,Rv2401A,0.0002994094243859736,2698245,2698042,203.0,2698143.5
4021,0.8131223511235329,near_Rv2402,0.0003108616542281853,2698528,2698246,282.0,2698387.0
4022,0.8845254039361835,Rv2402,0.00030476633197710454,2700457,2698529,1928.0,2699493.0
4023,0.8086124098246184,near_lppR (Rv2403c),0.0003401155869740961,2700534,2700458,76.0,2700496.0
4024,0.9421370031078331,incl_lppR (Rv2403c),0.0002987705765834511,2701290,2700535,755.0,2700912.5
4025,0.942313505504246,lepA (Rv2404c),0.0002849444264776599,2703248,2701287,1961.0,2702267.5
4026,1.1788749295100391,near_Rv2405,0.0002336117206341626,2703268,2703249,19.0,2703258.5
4027,1.0155095211012335,Rv2405,0.0003098971466845184,2703838,2703269,569.0,2703553.5
4028,1.2620248955478721,near_Rv2406c,0.0009254598886200913,2704008,2703839,169.0,2703923.5
4029,1.045771987302362,Rv2406c,0.00030204345496106215,2704437,2704009,428.0,2704223.0
4030,0.8873349988797058,near_Rv2407,0.0003172768910364881,2704696,2704438,258.0,2704567.0
4031,1.0106621693501818,Rv2407,0.0003796729288327194,2705518,2704697,821.0,2705107.5
4032,0.8819710221377776,near_PE24 (Rv2408),0.00030531744807141086,2705761,2705519,242.0,2705640.0
4033,0.9531476894382642,PE24 (Rv2408),0.0002826478165548899,2706736,2705762,974.0,2706249.0
4034,0.8627516042516317,incl_Rv2409c,0.0002768396307839564,2707333,2706494,839.0,2706913.5
4035,0.994836582440989,incl_Rv2410c,0.00029996313332814625,2708310,2707333,977.0,2707821.5
4036,0.9184263327489397,Rv2411c,0.00028801109225020744,2709965,2708310,1655.0,2709137.5
4037,1.185393357502225,near_rpsT (Rv2412),0.0002372390370592345,2710074,2709966,108.0,2710020.0
4038,1.0117891175967735,incl_rpsT (Rv2412),0.0002812061658415445,2710350,2710075,275.0,2710212.5
4039,0.9573124477058448,Rv2413c,0.00032731158628837066,2711301,2710351,950.0,2710826.0
4040,1.1682058607491723,near_Rv2414c,0.00029016050457384617,2711331,2711302,29.0,2711316.5
4041,0.9357149105602738,incl_Rv2414c,0.000303126959905733,2712890,2711332,1558.0,2712111.0
4042,0.8204166627263492,Rv2415c,0.000334793744226723,2713784,2712891,893.0,2713337.5
4043,0.9000391342901697,near_eis (Rv2416c),0.00028755869840259014,2714123,2713785,338.0,2713954.0
4044,0.9043345832177033,eis (Rv2416c),0.0003041487546388356,2715332,2714124,1208.0,2714728.0
4045,0.897778343294856,near_Rv2417c,0.00030280810385095833,2715471,2715333,138.0,2715402.0
4046,1.0236196474820862,Rv2417c,0.00032321471503409807,2716314,2715472,842.0,2715893.0
4047,0.7768172930860693,near_Rv2418c,0.0005264608724337871,2716394,2716315,79.0,2716354.5
4048,0.8742592165205434,incl_Rv2418c,0.00031210698492666576,2717138,2716395,743.0,2716766.5
4049,0.8917408224587425,incl_gpgP (Rv2419c),0.0003214463504322402,2717799,2717128,671.0,2717463.5
4050,1.0091953930619602,incl_Rv2420c,0.00032303888958286987,2718176,2717796,380.0,2717986.0
4051,0.9330567455362978,nadD (Rv2421c),0.00028284262568591925,2718808,2718173,635.0,2718490.5
4052,0.8979186740948417,near_Rv2422,0.000275766663768426,2719082,2718809,273.0,2718945.5
4053,1.0406335859751585,Rv2422,0.0002885443923573162,2719355,2719083,272.0,2719219.0
4054,0.849755864353164,near_Rv2423,0.00031324231903730193,2719596,2719356,240.0,2719476.0
4055,0.9701338770591017,Rv2423,0.0002686361593303289,2720643,2719597,1046.0,2720120.0
4056,1.1103876386736966,near_Rv2424c,0.0003603194428674167,2720775,2720644,131.0,2720709.5
4057,0.8537843218152623,Rv2424c,0.00028478061035897776,2721777,2720776,1001.0,2721276.5
4058,0.8783445174944002,near_Rv2425c,0.0002598433285728948,2721865,2721778,87.0,2721821.5
4059,1.059855191821753,incl_Rv2425c,0.00027195511261388387,2723308,2721866,1442.0,2722587.0
4060,0.8736842253712781,Rv2426c,0.0002874473023577361,2724183,2723308,875.0,2723745.5
4061,0.9506507745956809,near_proA (Rv2427c),0.011209017031482377,2724229,2724184,45.0,2724206.5
4062,0.877953861449024,proA (Rv2427c),0.0003120488880678413,2725477,2724230,1247.0,2724853.5
4063,1.0074611536125242,near_oxyR' (Rv2427A),0.00031689647802727954,2725570,2725478,92.0,2725524.0
4064,0.8482147040494679,oxyR' (Rv2427A),0.00032122873727225346,2726087,2725571,516.0,2725829.0
4065,0.7930762188952383,near_ahpC (Rv2428),0.00026471436529792227,2726192,2726088,104.0,2726140.0
4066,1.001250407718402,ahpC (Rv2428),0.0003238466767339859,2726780,2726193,587.0,2726486.5
4067,0.723460372807045,near_ahpD (Rv2429),0.0002572300003674847,2726805,2726781,24.0,2726793.0
4068,1.1651550210559152,incl_ahpD (Rv2429),0.00025830785320375905,2727339,2726806,533.0,2727072.5
4069,1.0159038591868494,PPE41 (Rv2430c),0.0002597375521429666,2727920,2727336,584.0,2727628.0
4070,0.8063803687240032,near_PE25 (Rv2431c),0.00027515188700429197,2727966,2727921,45.0,2727943.5
4071,0.9871619880094789,PE25 (Rv2431c),0.00028988460409528754,2728266,2727967,299.0,2728116.5
4072,0.848328509892845,near_Rv2432c,0.0002606502160983359,2728436,2728267,169.0,2728351.5
4073,0.9014684629044174,incl_Rv2432c,0.00029372089987387943,2728847,2728437,410.0,2728642.0
4074,0.8501725544671006,Rv2433c,0.00028149812038377975,2729134,2728844,290.0,2728989.0
4075,0.9564657343976136,incl_Rv2434c,0.0002984390069206407,2730560,2729115,1445.0,2729837.5
4076,0.9409210557916414,Rv2435c,0.0002863769486536132,2732749,2730557,2192.0,2731653.0
4077,1.0509211822923008,near_rbsK (Rv2436),0.00028929122298541285,2733229,2732750,479.0,2732989.5
4078,0.9562848292511217,rbsK (Rv2436),0.0003184596136225083,2734144,2733230,914.0,2733687.0
4079,0.8517571187068567,near_Rv2437,0.00028002165500798826,2734375,2734145,230.0,2734260.0
4080,0.803331385438444,incl_Rv2437,0.00036789634316147584,2734795,2734376,419.0,2734585.5
4081,0.8938846158893357,nadE (Rv2438c),0.0002996316619029629,2736831,2734792,2039.0,2735811.5
4082,0.8840970179533432,Rv2438A,0.00030269267676945305,2736987,2736709,278.0,2736848.0
4083,0.9268886552394844,near_proB (Rv2439c),0.00026187458557507426,2737116,2736988,128.0,2737052.0
4084,0.9906637510421066,incl_proB (Rv2439c),0.00030191266286311075,2738247,2737117,1130.0,2737682.0
4085,1.0353833434536113,obg (Rv2440c),0.0002819467371564879,2739686,2738247,1439.0,2738966.5
4086,0.7522850195339693,near_rpmA (Rv2441c),0.0003676287471449499,2739771,2739687,84.0,2739729.0
4087,0.9180847343206663,incl_rpmA (Rv2441c),0.00033034517684781884,2740046,2739772,274.0,2739909.0
4088,0.9536676815392802,rplU (Rv2442c),0.00031060205909862686,2740361,2740047,314.0,2740204.0
4089,0.8404731233399209,near_dctA (Rv2443),0.00035947472672589434,2740708,2740362,346.0,2740535.0
4090,0.901829158488701,dctA (Rv2443),0.00028888001243293363,2742184,2740709,1475.0,2741446.5
4091,0.9619223332111347,rne (Rv2444c),0.0002944390240310754,2744984,2742123,2861.0,2743553.5
4092,0.829579332060304,near_ndkA (Rv2445c),0.0003071787334556182,2745313,2744985,328.0,2745149.0
4093,0.8477097514851426,ndkA (Rv2445c),0.0003228791223592053,2745724,2745314,410.0,2745519.0
4094,1.1916566635938957,near_Rv2446c,0.00034504571855770925,2745766,2745725,41.0,2745745.5
4095,0.9896947876406413,incl_Rv2446c,0.00029437049000966784,2746138,2745767,371.0,2745952.5
4096,0.96566977735773,incl_folC (Rv2447c),0.00030195469153158016,2747598,2746135,1463.0,2746866.5
4097,0.9248580592180933,valS (Rv2448c),0.0003121830377445542,2750225,2747595,2630.0,2748910.0
4098,0.9100315357750208,near_Rv2449c,0.0002875486711480259,2750312,2750226,86.0,2750269.0
4099,0.9547214406819621,Rv2449c,0.00030467333064269957,2751572,2750313,1259.0,2750942.5
4100,1.2149889617960419,near_rpfE (Rv2450c),0.0006126691954615608,2751661,2751573,88.0,2751617.0
4101,0.8722324297014656,rpfE (Rv2450c),0.00031142198220866394,2752180,2751662,518.0,2751921.0
4102,0.7841427905573989,near_Rv2451,0.00029370588292883595,2752261,2752181,80.0,2752221.0
4103,0.9289970337821994,Rv2451,0.00026942812533275253,2752660,2752262,398.0,2752461.0
4104,0.8214545247758451,near_Rv2452c,0.00024387440584785222,2752847,2752661,186.0,2752754.0
4105,0.9885687570759203,Rv2452c,0.00024137936018799088,2752994,2752848,146.0,2752921.0
4106,0.7704474082725642,near_mobA (Rv2453c),0.00021178962230850897,2753017,2752995,22.0,2753006.0
4107,0.9689903640399081,incl_mobA (Rv2453c),0.0002756102075320117,2753624,2753018,606.0,2753321.0
4108,0.9312662550364817,incl_Rv2454c,0.0002949835113137777,2754746,2753625,1121.0,2754185.5
4109,0.9640418701873287,Rv2455c,0.00030553344494691024,2756704,2754743,1961.0,2755723.5
4110,0.9433469198400463,near_Rv2456c,0.00027689169005856387,2756935,2756705,230.0,2756820.0
4111,0.9546221939429544,incl_Rv2456c,0.0002953967066097263,2758207,2756936,1271.0,2757571.5
4112,0.8720815591242363,clpX (Rv2457c),0.00028881917571476967,2759488,2758208,1280.0,2758848.0
4113,0.9482139427622308,near_mmuM (Rv2458),0.00027328775194498055,2759778,2759489,289.0,2759633.5
4114,0.8403780196983279,mmuM (Rv2458),0.00031393255656720785,2760687,2759779,908.0,2760233.0
4115,0.8639633344880486,near_Rv2459,0.0002805103183967449,2760853,2760688,165.0,2760770.5
4116,0.9230659235841733,Rv2459,0.0002949535930327832,2762380,2760854,1526.0,2761617.0
4117,0.896650487369654,near_clpP2 (Rv2460c),0.0003088092999636295,2762530,2762381,149.0,2762455.5
4118,0.9503486741188928,incl_clpP2 (Rv2460c),0.000297531610933496,2763175,2762531,644.0,2762853.0
4119,0.8696529765517185,clpP1 (Rv2461c),0.0002969436160792645,2763774,2763172,602.0,2763473.0
4120,1.114292553483511,near_tig (Rv2462c),0.00025068860533572707,2763890,2763775,115.0,2763832.5
4121,0.9710657773161868,tig (Rv2462c),0.0002983628930399759,2765291,2763891,1400.0,2764591.0
4122,0.6982309433655484,near_proU (Rvnt26),0.000316867461756799,2765330,2765292,38.0,2765311.0
4123,0.9333696643657856,proU (Rvnt26),0.0005698647565153432,2765404,2765331,73.0,2765367.5
4124,0.9290356386348856,near_glyV (Rvnt27),0.00028990280923718234,2765540,2765405,135.0,2765472.5
4125,0.7574569309584541,glyV (Rvnt27),0.00031352544534382935,2765611,2765541,70.0,2765576.0
4126,0.6550888380461132,near_lipP (Rv2463),0.00036632693772442165,2765654,2765612,42.0,2765633.0
4127,0.8673809152022381,lipP (Rv2463),0.00029884622011674207,2766839,2765655,1184.0,2766247.0
4128,1.0865042290864995,near_Rv2464c,0.00025954572083277435,2766858,2766840,18.0,2766849.0
4129,0.9193526374966042,incl_Rv2464c,0.00032097987041760663,2767670,2766859,811.0,2767264.5
4130,0.9614120833405245,rpiB (Rv2465c),0.00028652272266120035,2768159,2767671,488.0,2767915.0
4131,1.4895993188599854,near_Rv2466c,0.0004086074885914496,2768260,2768160,100.0,2768210.0
4132,1.0089840262901237,Rv2466c,0.0002900654026155399,2768884,2768261,623.0,2768572.5
4133,0.9569722011853053,near_pepN (Rv2467),0.00040213074206893424,2768985,2768885,100.0,2768935.0
4134,0.9137793299759216,pepN (Rv2467),0.00029755356095293573,2771571,2768986,2585.0,2770278.5
4135,1.2783700684741621,near_Rv2468c,0.00033728234748513816,2771643,2771572,71.0,2771607.5
4136,0.903765432808397,Rv2468c,0.000311370734572629,2772147,2771644,503.0,2771895.5
4137,0.9476273715456399,Rv2468A,0.00028640951353007665,2772331,2772098,233.0,2772214.5
4138,0.78575214878414,near_Rv2469c,0.0003205634261053455,2772366,2772332,34.0,2772349.0
4139,0.9266396007981523,Rv2469c,0.0003225471035482318,2773035,2772367,668.0,2772701.0
4140,1.0256701030614153,near_glbO (Rv2470),0.0002566068063048272,2773177,2773036,141.0,2773106.5
4141,0.925767798089632,incl_glbO (Rv2470),0.0002913994171097013,2773564,2773178,386.0,2773371.0
4142,1.0051750513596724,aglA (Rv2471),0.00029541495614616054,2775204,2773564,1640.0,2774384.0
4143,0.8567962647220261,near_Rv2472,0.0002756532861982345,2775271,2775205,66.0,2775238.0
4144,1.0252495200885794,incl_Rv2472,0.0002596301041106195,2775567,2775272,295.0,2775419.5
4145,0.849613562818,Rv2473,0.00032050633578081713,2776284,2775568,716.0,2775926.0
4146,1.1559869892051775,near_Rv2474c,0.0002940547476475652,2776315,2776285,30.0,2776300.0
4147,0.9265300999857845,incl_Rv2474c,0.0003376833537212683,2776974,2776316,658.0,2776645.0
4148,0.9089907202003241,incl_Rv2475c,0.0002900609039465257,2777391,2776975,416.0,2777183.0
4149,0.9492306904809553,gdh (Rv2476c),0.00028797213530158477,2782262,2777388,4874.0,2779825.0
4150,0.839357592241125,near_Rv2477c,0.00024878847551469094,2782365,2782263,102.0,2782314.0
4151,0.9145702975433236,Rv2477c,0.00029017309961965797,2784042,2782366,1676.0,2783204.0
4152,1.107789951423609,near_Rv2478c,0.00024965592292673476,2784122,2784043,79.0,2784082.5
4153,0.9470817485216876,Rv2478c,0.0003047119362326099,2784608,2784123,485.0,2784365.5
4154,1.0112515720583384,near_Rv2481c,0.00044687868131830315,2786574,2784609,1965.0,2785591.5
4155,0.9183262115925672,incl_Rv2481c,0.00029773440967148534,2786913,2786575,338.0,2786744.0
4156,0.9423693716573632,incl_plsB2 (Rv2482c),0.00027978930395899715,2789283,2786914,2369.0,2788098.5
