,hi,roi_name,const,end_pos,start_pos,length,mid
3170,0.9582465716706251,Rv1885c,0.000488370264940868,2134872,2134273,599.0,2134572.5
3171,1.0270999465584003,near_fbpB (Rv1886c),0.00044095599261932743,2134889,2134873,16.0,2134881.0
3172,1.0840247259811613,fbpB (Rv1886c),0.0007577303062979143,2135867,2134890,977.0,2135378.5
3173,0.8776902739428494,near_Rv1887,0.0005405029766271242,2136257,2135868,389.0,2136062.5
3174,1.0624605046078315,Rv1887,0.00047073854963841335,2137400,2136258,1142.0,2136829.0
3175,0.9332173183200366,Rv1887a,0.0008723836556890546,2138079,2137370,709.0,2137724.5
3176,0.8851250002154503,near_Rv1888A,0.0005286925872893515,2138173,2138080,93.0,2138126.5
3177,1.0691621416093513,Rv1888A,0.00040375242560495124,2138617,2138174,443.0,2138395.5
3178,0.97689069370787,near_Rv1890c,0.0005303755342014571,2139075,2138618,457.0,2138846.5
3179,0.8870457748297624,Rv1890c,0.0004929427702910363,2139687,2139076,611.0,2139381.5
3180,0.777421105458892,AS1890 (RVnc0001),0.0005472759143076954,2139656,2139419,237.0,2139537.5
3181,0.9787151605938873,near_Rv1891,0.0005082343286644149,2139740,2139657,83.0,2139698.5
3182,0.8970694833734969,Rv1891,0.0004983902274602735,2140148,2139741,407.0,2139944.5
3183,1.0294364368931495,near_Rv1892,0.00036585890758834697,2140164,2140149,15.0,2140156.5
3184,0.8396599873426644,incl_Rv1892,0.000545700322878218,2140485,2140165,320.0,2140325.0
3185,0.8900166549045326,Rv1893,0.0005764761975517182,2140704,2140486,218.0,2140595.0
3186,0.8626703768334689,near_Rv1894c,0.0005248425472358283,2140738,2140705,33.0,2140721.5
3187,0.894013527173066,Rv1894c,0.0005569936574192816,2141869,2140739,1130.0,2141304.0
3188,0.9386498602313005,near_Rv1895,0.0005903071169822146,2142520,2141870,650.0,2142195.0
3189,0.9732228367959209,Rv1895,0.0005735811563714508,2143675,2142521,1154.0,2143098.0
3190,0.9963948493768774,incl_Rv1896c,0.0004896368524076549,2144450,2143535,915.0,2143992.5
3191,0.8862898256029187,Rv1897c,0.0005310331286800904,2144882,2144451,431.0,2144666.5
3192,1.106345782147311,near_Rv1898,0.000557729941291583,2144939,2144883,56.0,2144911.0
3193,1.0459167112579277,Rv1898,0.0004709512353081681,2145248,2144940,308.0,2145094.0
3194,0.9967988687780456,incl_lppD (Rv1899c),0.0005806413517243416,2146245,2145214,1031.0,2145729.5
3195,0.9812588648879947,lipJ (Rv1900c),0.0005809022132754041,2147633,2146245,1388.0,2146939.0
3196,0.9226213068231349,near_cinA (Rv1901),0.0005378109396406313,2147661,2147634,27.0,2147647.5
3197,0.9745394721088888,cinA (Rv1901),0.000546026341381039,2148954,2147662,1292.0,2148308.0
3198,0.8541694139938016,near_nanT (Rv1902c),0.0004575997687916934,2149005,2148955,50.0,2148980.0
3199,0.9275985824357664,nanT (Rv1902c),0.0005369117628006011,2150274,2149006,1268.0,2149640.0
3200,0.8731031518776332,near_Rv1903,0.0005952714999238401,2150363,2150275,88.0,2150319.0
3201,0.9939088671391485,Rv1903,0.0004603877045937562,2150768,2150364,404.0,2150566.0
3202,0.934695737988726,near_Rv1904,0.00046452880727161866,2150953,2150769,184.0,2150861.0
3203,0.9738777655880927,Rv1904,0.0004753285954676094,2151385,2150954,431.0,2151169.5
3204,1.1340811521600893,near_aao (Rv1905c),0.0007291747290036369,2151432,2151386,46.0,2151409.0
3205,0.9223006152717189,aao (Rv1905c),0.0006048706508985292,2152395,2151433,962.0,2151914.0
3206,0.8755623255171527,near_Rv1906c,0.0004485713004082278,2152424,2152396,28.0,2152410.0
3207,0.9906118673760751,Rv1906c,0.0005452025511872732,2152895,2152425,470.0,2152660.0
3208,0.9480047590751507,near_Rv1907c,0.0004638135677276437,2153234,2152896,338.0,2153065.0
3209,0.8595232977643636,incl_Rv1907c,0.0008628373978114769,2153888,2153235,653.0,2153561.5
3210,0.9773917557767535,katG (Rv1908c),0.0004830589855761589,2156111,2153889,2222.0,2155000.0
3211,0.7746544872883662,near_furA (Rv1909c),0.0005091058188403339,2156148,2156112,36.0,2156130.0
3212,1.0561594034996462,furA (Rv1909c),0.00047246547479548514,2156592,2156149,443.0,2156370.5
3213,0.8399298954750812,near_Rv1910c,0.00046098997876990353,2156705,2156593,112.0,2156649.0
3214,0.9514278928953323,Rv1910c,0.000638631352762804,2157299,2156706,593.0,2157002.5
3215,0.9657968811863228,near_lppC (Rv1911c),0.00047109094045675904,2157381,2157300,81.0,2157340.5
3216,0.9825188637865919,lppC (Rv1911c),0.0006345149090739132,2157987,2157382,605.0,2157684.5
3217,1.022095768052912,near_fadB5 (Rv1912c),0.0004122662542636733,2158086,2157988,98.0,2158037.0
3218,1.0027826906616368,fadB5 (Rv1912c),0.0005188559926519022,2159091,2158087,1004.0,2158589.0
3219,0.9322205092758846,near_Rv1913,0.00045670002122941155,2159190,2159092,98.0,2159141.0
3220,0.9331318126644507,Rv1913,0.000500885117061071,2159943,2159191,752.0,2159567.0
3221,0.9316213602586438,Rv1914c,0.0005342074330333484,2160328,2159921,407.0,2160124.5
3222,0.977730278818736,near_aceAa (Rv1915),0.0004479310034413681,2160462,2160329,133.0,2160395.5
3223,0.968825742769374,incl_aceAa (Rv1915),0.0005304388773575751,2161566,2160463,1103.0,2161014.5
3224,0.9782597251046721,aceAb (Rv1916),0.0005338217729213117,2162762,2161566,1196.0,2162164.0
3225,0.6997177002947421,near_PPE34 (Rv1917c),0.0004901777461974522,2162931,2162763,168.0,2162847.0
3226,1.0806638415240202,PPE34 (Rv1917c),0.0014043966529892246,2167311,2162932,4379.0,2165121.5
3227,0.916306006579862,near_PPE35 (Rv1918c),0.0006500789233197603,2167648,2167312,336.0,2167480.0
3228,1.0695490683766904,PPE35 (Rv1918c),0.0006646881743695921,2170612,2167649,2963.0,2169130.5
3229,0.9761471977319115,near_Rv1919c,0.0005184307160270583,2171060,2170613,447.0,2170836.5
3230,0.993762886554808,Rv1919c,0.0005487896622293654,2171525,2171061,464.0,2171293.0
3231,0.7336415542824163,near_Rv1920,0.000582669009007745,2171622,2171526,96.0,2171574.0
3232,0.9680497867826704,Rv1920,0.0004850949899949154,2172486,2171623,863.0,2172054.5
3233,0.7641289139194308,near_lppF (Rv1921c),0.0005098127471558421,2172523,2172487,36.0,2172505.0
3234,0.9841440828367427,lppF (Rv1921c),0.0005372771613287296,2173795,2172524,1271.0,2173159.5
3235,1.027409919733391,near_Rv1922,0.0004868077908042185,2174066,2173796,270.0,2173931.0
3236,1.0106920706498337,incl_Rv1922,0.00047410963536658894,2175182,2174067,1115.0,2174624.5
3237,0.9178834749694762,lipD (Rv1923),0.0005191272251918399,2176513,2175173,1340.0,2175843.0
3238,1.1159992534637806,near_Rv1924c,0.0005584766411973752,2176549,2176514,35.0,2176531.5
3239,0.9945564366948287,Rv1924c,0.0005013467998122224,2176930,2176550,380.0,2176740.0
3240,0.9714580528226866,near_fadD31 (Rv1925),0.0005349129029530692,2177086,2176931,155.0,2177008.5
3241,0.9676426121532022,incl_fadD31 (Rv1925),0.0005486724700959245,2178956,2177087,1869.0,2178021.5
3242,1.078819030690906,mpt63 (Rv1926c),0.0005687670124328676,2179436,2178957,479.0,2179196.5
3243,1.1171386240351737,near_Rv1927,0.0004755905130031566,2179672,2179437,235.0,2179554.5
3244,0.9267115900740718,incl_Rv1927,0.0004815171991387391,2180449,2179673,776.0,2180061.0
3245,0.9872581383522319,Rv1928c,0.0005260137100420684,2181217,2180450,767.0,2180833.5
3246,0.647821292105612,near_Rv1929c,0.0006172773430670502,2181261,2181218,43.0,2181239.5
3247,0.9784512745744841,incl_Rv1929c,0.0005112015691275415,2181917,2181262,655.0,2181589.5
3248,0.9236680359851368,Rv1930c,0.0004953867354249659,2182442,2181918,524.0,2182180.0
3249,1.3326761672274972,near_Rv1931c,0.0003912968304957244,2182459,2182443,16.0,2182451.0
3250,0.9556178649075453,Rv1931c,0.0005119692489512405,2183239,2182460,779.0,2182849.5
3251,0.9762375475412606,near_tpx (Rv1932),0.0005714221563608605,2183371,2183240,131.0,2183305.5
3252,0.9395805189590845,incl_tpx (Rv1932),0.0005094033863090624,2183869,2183372,497.0,2183620.5
3253,1.054097342821813,incl_fadE18 (Rv1933c),0.0006517425748516351,2184958,2183866,1092.0,2184412.0
3254,0.9055661409552787,incl_fadE17 (Rv1934c),0.0005941518482366445,2186202,2184959,1243.0,2185580.5
3255,0.9236627893823597,echA13 (Rv1935c),0.0005419836008454006,2187159,2186203,956.0,2186681.0
3256,0.8067989763223437,near_Rv1936,0.0005562911471550993,2187383,2187160,223.0,2187271.5
3257,0.8971646398647729,incl_Rv1936,0.000516593230167252,2188495,2187384,1111.0,2187939.5
3258,0.9754947771074284,incl_Rv1937,0.0005607774080220496,2191026,2188496,2530.0,2189761.0
3259,0.9263699335822738,incl_ephB (Rv1938),0.0005176168553525574,2192097,2191027,1070.0,2191562.0
3260,0.9246617698198183,incl_Rv1939,0.0006213325406945648,2192609,2192094,515.0,2192351.5
3261,0.9543983316818934,incl_ribA1 (Rv1940),0.0006095804730054333,2193667,2192606,1061.0,2193136.5
3262,0.8282214485001979,Rv1941,0.0005553725711657878,2194434,2193664,770.0,2194049.0
3263,0.8229553318775784,near_mazF5 (Rv1942c),0.0005053934838038268,2194643,2194435,208.0,2194539.0
3264,0.948447769971544,incl_mazF5 (Rv1942c),0.0004976892996803289,2194973,2194644,329.0,2194808.5
3265,1.0091877480080838,incl_mazE5 (Rv1943c),0.0005061533611983785,2195347,2194970,377.0,2195158.5
3266,0.9397491165053773,Rv1944c,0.0006004180240348982,2195934,2195344,590.0,2195639.0
3267,0.9753633578830646,near_Rv1945,0.0003313387072845081,2195988,2195935,53.0,2195961.5
3268,1.2129101050336237,Rv1945,0.0006893096126849799,2197353,2195989,1364.0,2196671.0
3269,1.1299579871926402,near_lppG (Rv1946c),0.0006092050632271432,2197507,2197354,153.0,2197430.5
3270,1.0012758941981854,lppG (Rv1946c),0.0004755226468636794,2197960,2197508,452.0,2197734.0
3271,0.8485315085687232,near_Rv1947,0.00045544519768073437,2198023,2197961,62.0,2197992.0
3272,0.9395748465928531,Rv1947,0.0007020502983991891,2198425,2198024,401.0,2198224.5
3273,0.9303207701007425,near_Rv1948c,0.00046742524869036316,2198713,2198426,287.0,2198569.5
3274,0.961344586746227,Rv1948c,0.0005133806407551716,2199064,2198714,350.0,2198889.0
3275,0.9131851542114908,near_Rv1950c,0.0004951139445604421,2199997,2199065,932.0,2199531.0
3276,0.9665066994551529,Rv1950c,0.0005181536426489477,2200189,2199998,191.0,2200093.5
3277,0.9827154797340445,Rv1951c,0.0007925054074963099,2200486,2200190,296.0,2200338.0
3278,0.8577849946696459,near_vapB14 (Rv1952),0.0004793172257577393,2200725,2200487,238.0,2200606.0
3279,0.8723204312670106,incl_vapB14 (Rv1952),0.00047127198376696865,2200941,2200726,215.0,2200833.5
3280,1.012578612737626,vapC14 (Rv1953),0.0005842035030075516,2201249,2200938,311.0,2201093.5
3281,0.9671735094370719,Rv1954c,0.0004818344968582649,2201744,2201223,521.0,2201483.5
3282,0.9734849483406612,higB (Rv1955),0.0004977468105675624,2202096,2201719,377.0,2201907.5
3283,1.137118540900207,near_higA (Rv1956),0.0005188408176668557,2202137,2202097,40.0,2202117.0
3284,1.109557841803517,incl_higA (Rv1956),0.00048395867880312514,2202587,2202138,449.0,2202362.5
3285,0.9263673678445782,Rv1957,0.0004983074780894409,2203129,2202584,545.0,2202856.5
3286,1.0103060119814713,Rv1958c,0.0006221785294951428,2203632,2203018,614.0,2203325.0
3287,1.100907050858963,near_parE1 (Rv1959c),0.00032545392257622507,2203680,2203633,47.0,2203656.5
3288,0.9095105798285551,incl_parE1 (Rv1959c),0.00048369015117244186,2203977,2203681,296.0,2203829.0
3289,1.0936843397784233,parD1 (Rv1960c),0.000430422191739067,2204225,2203974,251.0,2204099.5
3290,0.870385393208974,Rv1961,0.0005472073647675123,2204706,2204212,494.0,2204459.0
3291,1.0747744540046618,near_vapC35 (Rv1962c),0.00044656259381567237,2204865,2204707,158.0,2204786.0
3292,1.0296752876302604,incl_vapC35 (Rv1962c),0.0005297059767519667,2205276,2204866,410.0,2205071.0
3293,1.0071296231122988,vapB35 (Rv1962A),0.0004943988291670364,2205549,2205277,272.0,2205413.0
3294,0.992288261560769,near_mce3R (Rv1963c),0.0005861173909403002,2205581,2205550,31.0,2205565.5
3295,0.9273569976620445,mce3R (Rv1963c),0.0005465511827140504,2206802,2205582,1220.0,2206192.0
3296,0.9574587414906932,near_yrbE3A (Rv1964),0.0005281465417038643,2207699,2206803,896.0,2207251.0
3297,0.9937767457389541,incl_yrbE3A (Rv1964),0.0005748712503566746,2208506,2207700,806.0,2208103.0
3298,1.0068536996192374,incl_yrbE3B (Rv1965),0.0005460875488907463,2209326,2208507,819.0,2208916.5
3299,0.973833860955721,incl_mce3A (Rv1966),0.0005070454916998707,2210604,2209327,1277.0,2209965.5
3300,1.0152402021690894,incl_mce3B (Rv1967),0.0005056433872455771,2211629,2210601,1028.0,2211115.0
3301,0.9470435865246364,incl_mce3C (Rv1968),0.0005598210052486531,2212858,2211626,1232.0,2212242.0
3302,1.0371892414109383,incl_mce3D (Rv1969),0.0005653445075962705,2214126,2212855,1271.0,2213490.5
3303,0.9135337586799195,lprM (Rv1970),0.0005303192159884652,2215256,2214123,1133.0,2214689.5
3304,0.9298520476030618,mce3F (Rv1971),0.0004708015289867469,2216570,2215257,1313.0,2215913.5
3305,0.6442120382929155,near_Rv1972,0.0005112523753944522,2216591,2216571,20.0,2216581.0
3306,0.9520593310398066,incl_Rv1972,0.0004995206584187449,2217167,2216592,575.0,2216879.5
3307,0.9324676733484721,incl_Rv1973,0.0005642627429336463,2217658,2217164,494.0,2217411.0
3308,0.9327794418948437,incl_Rv1974,0.0005111763445629267,2218051,2217659,392.0,2217855.0
3309,0.9317734025483692,Rv1975,0.0005376772632082945,2218717,2218052,665.0,2218384.5
3310,0.8658831216838897,near_Rv1976c,0.0004907415138353322,2218843,2218718,125.0,2218780.5
3311,0.9856295776727221,Rv1976c,0.0007030555084210147,2219251,2218844,407.0,2219047.5
3312,1.0006103846119274,near_Rv1977,0.0010461561407940957,2219753,2219252,501.0,2219502.5
3313,1.0017710241452245,Rv1977,0.0005099961005979875,2220800,2219754,1046.0,2220277.0
3314,0.8753695288406305,near_Rv1978,0.0005913292458995974,2220907,2220801,106.0,2220854.0
3315,0.9175586748828619,Rv1978,0.0005837723579234914,2221756,2220908,848.0,2221332.0
3316,1.0233863877601648,Rv1979c,0.0004529570523024543,2223164,2221719,1445.0,2222441.5
3317,0.9305161737231556,near_mpt64 (Rv1980c),0.00048689241359651636,2223342,2223165,177.0,2223253.5
3318,0.9487510979154038,mpt64 (Rv1980c),0.00048795011651410334,2224029,2223343,686.0,2223686.0
3319,1.0609931487429125,near_nrdF1 (Rv1981c),0.0005163744616185509,2224219,2224030,189.0,2224124.5
3320,1.0128761798347974,nrdF1 (Rv1981c),0.0005412299953928966,2225188,2224220,968.0,2224704.0
3321,0.9922675149517162,near_vapC36 (Rv1982c),0.0004407236166245206,2225412,2225189,223.0,2225300.5
3322,0.8768770171859087,incl_vapC36 (Rv1982c),0.0005339995937916138,2225840,2225413,427.0,2225626.5
3323,1.005025487379303,vapB36 (Rv1982A),0.00044182736393596556,2226101,2225841,260.0,2225971.0
3324,0.8700828111010125,near_PE_PGRS35 (Rv1983),0.00042603818779446775,2226243,2226102,141.0,2226172.5
3325,0.9083044690287064,incl_PE_PGRS35 (Rv1983),0.0005650512623954111,2227920,2226244,1676.0,2227082.0
3326,0.9580664391309048,cfp21 (Rv1984c),0.0004908304437384677,2228561,2227908,653.0,2228234.5
3327,0.8886271064783493,near_RV1984a,0.0004829778391796115,2228675,2228562,113.0,2228618.5
3328,0.9517711318295025,RV1984a,0.00044608149271690073,2228906,2228676,230.0,2228791.0
3329,0.802860125222525,near_Rv1985c,0.0005021691874489821,2228990,2228907,83.0,2228948.5
3330,0.9416829323013102,Rv1985c,0.0005227681569307685,2229902,2228991,911.0,2229446.5
3331,0.905332378547997,near_Rv1986,0.0004292215982389911,2230010,2229903,107.0,2229956.5
3332,1.0487330362383134,Rv1986,0.00048640701212218033,2230610,2230011,599.0,2230310.5
3333,1.0020268868886084,near_Rv1987,0.0005596548102468214,2231025,2230611,414.0,2230818.0
3334,0.9538572131823125,Rv1987,0.0005291188584751513,2231454,2231026,428.0,2231240.0
3335,1.0263298902186746,near_erm(37) (Rv1988),0.00041864506261794256,2231679,2231455,224.0,2231567.0
3336,0.840224672316312,erm(37) (Rv1988),0.0005267464480057365,2232219,2231680,539.0,2231949.5
3337,0.9188913752360763,near_Rv1989c,0.00048186433472342116,2232738,2232220,518.0,2232479.0
3338,0.8861623912037188,incl_Rv1989c,0.0005247631913275437,2233299,2232739,560.0,2233019.0
3339,0.8248167435297578,Rv1990c,0.0005047468056846763,2233637,2233296,341.0,2233466.5
3340,0.9478299665669537,near_mazF6 (Rv1991c),0.0005011698987055327,2234304,2233638,666.0,2233971.0
3341,0.8729370227945655,incl_mazF6 (Rv1991c),0.0004718076825079915,2234649,2234305,344.0,2234477.0
3342,1.0363745655891439,mazE6 (Rv1991A),0.00041694615088343326,2234891,2234643,248.0,2234767.0
3343,1.1000407648470227,near_ctpG (Rv1992c),0.000380497670103307,2234990,2234892,98.0,2234941.0
3344,0.9510137420657616,incl_ctpG (Rv1992c),0.0005226156860686546,2237306,2234991,2315.0,2236148.5
3345,1.0678196906743418,Rv1993c,0.0006595310741147153,2237575,2237303,272.0,2237439.0
3346,0.9495004530975926,near_cmtR (Rv1994c),0.0004312564198398845,2237627,2237576,51.0,2237601.5
3347,0.8666073064388964,cmtR (Rv1994c),0.0004971057191927593,2237984,2237628,356.0,2237806.0
3348,1.0029810345671049,near_Rv1995,0.00047802859010714004,2238140,2237985,155.0,2238062.5
3349,0.929528941922105,Rv1995,0.000524755654052196,2238908,2238141,767.0,2238524.5
3350,0.9713706388051211,near_Rv1996,0.00042769029073156,2239003,2238909,94.0,2238956.0
3351,1.025498446533172,Rv1996,0.0005359400853072674,2239957,2239004,953.0,2239480.5
3352,0.9144152480941081,near_ctpF (Rv1997),0.000580874272096955,2240158,2239958,200.0,2240058.0
3353,0.9347078737711079,ctpF (Rv1997),0.0005450360909510036,2242876,2240159,2717.0,2241517.5
3354,0.7030034756377467,near_Rv1998c,0.0005946772884581294,2242944,2242877,67.0,2242910.5
3355,0.9575900863423918,Rv1998c,0.0004705635754212107,2243721,2242945,776.0,2243333.0
3356,0.8100595877648735,near_Rv1999c,0.0005332110113186808,2243815,2243722,93.0,2243768.5
3357,1.0021492529510665,Rv1999c,0.0005291028173137141,2245138,2243816,1322.0,2244477.0
3358,0.8311862284082915,near_Rv2000,0.0005328082185053862,2245208,2245139,69.0,2245173.5
3359,0.9118620354962065,incl_Rv2000,0.0004885813582841397,2246831,2245209,1622.0,2246020.0
3360,0.9287998353414599,Rv2001,0.0005214200567666764,2247584,2246832,752.0,2247208.0
3361,0.8678756990441447,near_fabG3 (Rv2002),0.0004381716710483825,2247659,2247585,74.0,2247622.0
3362,0.9373112369508078,fabG3 (Rv2002),0.0005108970422015161,2248442,2247660,782.0,2248051.0
3363,0.9070704590378932,near_Rv2003c,0.00048521871389047645,2248562,2248443,119.0,2248502.5
3364,1.0461899545021924,Rv2003c,0.0006794466296867696,2249420,2248563,857.0,2248991.5
3365,0.8062049574296649,near_Rv2004c,0.000363438124659274,2249477,2249421,56.0,2249449.0
3366,0.9391770722047662,Rv2004c,0.0005182478265519742,2250974,2249478,1496.0,2250226.0
3367,1.065106662406473,near_Rv2005c,0.0003499154371029684,2250995,2250975,20.0,2250985.0
3368,0.9879270837326671,Rv2005c,0.0005009759804913243,2251883,2250996,887.0,2251439.5
3369,0.8455408330759435,near_otsB1 (Rv2006),0.0004935382775223823,2252001,2251884,117.0,2251942.5
3370,0.9590979538463046,otsB1 (Rv2006),0.0005229239505332866,2255985,2252002,3983.0,2253993.5
3371,0.9505657795673395,near_fdxA (Rv2007c),0.0004399657085550676,2256083,2255986,97.0,2256034.5
3372,0.9481156555080652,fdxA (Rv2007c),0.0004970950062548295,2256428,2256084,344.0,2256256.0
3373,0.8593225567056063,near_Rv2008c,0.0005492407241457491,2256616,2256429,187.0,2256522.5
3374,0.9573903479354872,Rv2008c,0.00047159282463569145,2257942,2256617,1325.0,2257279.5
3375,0.9016430576088765,near_vapB15 (Rv2009),0.0005127460939389539,2258029,2257943,86.0,2257986.0
3376,1.026905626853296,vapB15 (Rv2009),0.0004795134874855662,2258272,2258030,242.0,2258151.0
3377,0.987641228208996,vapC15 (Rv2010),0.0005967056504463446,2258671,2258273,398.0,2258472.0
3378,1.0203009715452833,near_Rv2011c,0.00046898121798520247,2258853,2258672,181.0,2258762.5
3379,0.9444026342750423,Rv2011c,0.0004952621165443233,2259285,2258854,431.0,2259069.5
3380,1.1351724063948099,near_Rv2012,0.0004809522161862918,2259325,2259286,39.0,2259305.5
3381,0.9824814669301105,Rv2012,0.00048139784386985876,2259820,2259326,494.0,2259573.0
3382,0.9476231402442794,near_Rv2015c,0.0005909622736487035,2261815,2259821,1994.0,2260818.0
